2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=3&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=3&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=0&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=0&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=0&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=4&y=4&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=4&y=4&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=4&y=4&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=2&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=2&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=2&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=1&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=1&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=1&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=4&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=4&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=4&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=3&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=3&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=3&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=0&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=0&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=0&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=5&y=4&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=5&y=4&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=5&y=4&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=4&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=4&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=4&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=2&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=2&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=2&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=1&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=1&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=1&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=5&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=5&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=5&y=3&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=3&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=3&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=3&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:16 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:16] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=0&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=0&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=0&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=5&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=5&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=5&y=2&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=4&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=4&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=4&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=5&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=5&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:17 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:17] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=5&y=1&z=3 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=14&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=14&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=14&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=15&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=15&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=15&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=14&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=14&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=14&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=15&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=15&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=15&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=14&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=14&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=14&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=15&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=15&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=15&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=13&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=13&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=13&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=16&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=16&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=16&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=13&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=13&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=13&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=16&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=16&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=16&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=14&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=14&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=14&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=13&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=13&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=13&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=15&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=15&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=15&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=16&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=16&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=16&y=12&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=14&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=14&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=14&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=13&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=13&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=13&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=15&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=15&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=15&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=16&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=16&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=16&y=15&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=12&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=12&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=12&y=13&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=12&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=12&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=12&y=14&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHMzOA==/tiles?x=13&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM2Mw==/tiles?x=13&y=11&z=5 HTTP/1.1" 200 -
2016-04-30 12:48:18 | INFO     | werkzeug                                 | 127.0.0.1 - - [30/Apr/2016 12:48:18] "GET /api/channel_layers/dG1hcHM4MQ==/tiles?x=13&y=11&z=5 HTTP/1.1" 200 -
